,user,song,time_zone,popularity,release,danceability,energy,key,mode,valence,tempo,duration_ms
3072449,user_0woySlm9,1A2AXViQVzCm1APB,1.0,0.4421052631578947,0.9990059642147116,0.7580971659919029,0.872,1.0,0.0,0.8276553106212425,0.4281132797865814,0.03660963343454784
3072450,user_0woySlm9,1A2AXViQVzCm1APB,1.0,0.4421052631578947,0.9990059642147116,0.7580971659919029,0.872,1.0,0.0,0.8276553106212425,0.4281132797865814,0.03660963343454784
3079694,user_1tbCBIuJ,hw9PGuFs5GRMpnf5,0.5,0.6842105263157895,0.9781312127236579,0.6062753036437247,0.5429999999999999,0.0,1.0,0.6252505010020041,0.37506741374128766,0.05327574544624932
3079801,user_0iJPiO69,DH2p2MS4zQySO3ea,0.5,0.49473684210526314,0.9920477137176937,0.5323886639676113,0.5670000000000001,0.8181818181818182,0.0,0.18336673346693388,0.6112110595587539,0.05594350217698732
3082562,user_1tbCBIuJ,kRJlDYGTiOGiTqdc,0.5,0.5157894736842105,1.0,0.37449392712550605,0.8740000000000001,0.4545454545454546,1.0,0.5170340681362726,0.5600177848770909,0.0480420746554891
3082876,user_1tbCBIuJ,CJXOrAgoUrxKQStO,0.5,0.5894736842105263,1.0,0.42510121457489874,0.976,0.0,1.0,0.39078156312625256,0.6752613183040144,0.03576141229321226
3083536,user_0iJPiO69,AznioQNqYiyqeo5G,0.5,0.6210526315789473,0.9900596421471171,0.5323886639676113,0.894,0.4545454545454546,0.0,0.654308617234469,0.4158738261775276,0.05417669222222712
3086065,user_1tbCBIuJ,d9AuwFq7rM4Tlf0e,1.0,0.7368421052631579,0.9801192842942346,0.47064777327935226,0.919,0.36363636363636365,1.0,0.5380761523046093,0.5598819281770914,0.045721745775834655
3086399,user_0iJPiO69,VtfRCZlsmNRsJgPu,1.0,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086400,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086401,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086402,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086403,user_0iJPiO69,VtfRCZlsmNRsJgPu,1.0,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086404,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086405,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086406,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086407,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086408,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086409,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086410,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086411,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086412,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086413,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086414,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086415,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3086416,user_0iJPiO69,VtfRCZlsmNRsJgPu,0.5,0.47368421052631576,0.9850894632206759,0.3441295546558705,0.77,0.18181818181818182,1.0,0.12625250501002006,0.580388056137635,0.0874559901332896
3095233,user_0QbKRt8m,G1ckRpsUIaQ45q9F,1.0,0.35789473684210527,0.9662027833001987,0.3228744939271255,0.8290000000000001,1.0,1.0,0.5420841683366734,0.31712658962631174,0.03369849677812291
3095234,user_0QbKRt8m,G1ckRpsUIaQ45q9F,0.5,0.35789473684210527,0.9662027833001987,0.3228744939271255,0.8290000000000001,1.0,1.0,0.5420841683366734,0.31712658962631174,0.03369849677812291
3095251,user_0QbKRt8m,OrGhrcQ61Uui3nRA,1.0,0.43157894736842106,0.9771371769383697,0.7945344129554657,0.486,0.0,1.0,0.7915831663326655,0.37458985685644064,0.07258054492244119
3095252,user_0QbKRt8m,OrGhrcQ61Uui3nRA,0.5,0.43157894736842106,0.9771371769383697,0.7945344129554657,0.486,0.0,1.0,0.7915831663326655,0.37458985685644064,0.07258054492244119
3095329,user_0QbKRt8m,uQQw5XTm4WLcsMvU,1.0,0.5894736842105263,0.9940357852882702,0.17611336032388664,0.742,0.7272727272727273,1.0,0.36072144288577157,0.6726059373494769,0.04340703027173148
3095330,user_0QbKRt8m,uQQw5XTm4WLcsMvU,0.0,0.5894736842105263,0.9940357852882702,0.17611336032388664,0.742,0.7272727272727273,1.0,0.36072144288577157,0.6726059373494769,0.04340703027173148
3095331,user_0QbKRt8m,uQQw5XTm4WLcsMvU,0.5,0.5894736842105263,0.9940357852882702,0.17611336032388664,0.742,0.7272727272727273,1.0,0.36072144288577157,0.6726059373494769,0.04340703027173148
3095332,user_0QbKRt8m,uQQw5XTm4WLcsMvU,0.0,0.5894736842105263,0.9940357852882702,0.17611336032388664,0.742,0.7272727272727273,1.0,0.36072144288577157,0.6726059373494769,0.04340703027173148
3095505,user_0QbKRt8m,VExebQUnMhJwHGTq,1.0,0.4526315789473684,0.9880715705765406,0.3400809716599191,0.278,0.18181818181818182,1.0,0.34368737474949906,0.6896580116342738,0.030672686878293595
3095506,user_0QbKRt8m,VExebQUnMhJwHGTq,0.5,0.4526315789473684,0.9880715705765406,0.3400809716599191,0.278,0.18181818181818182,1.0,0.34368737474949906,0.6896580116342738,0.030672686878293595
3095527,user_0QbKRt8m,iSf6BQvD2DErVaSM,1.0,0.5263157894736842,0.9990059642147116,0.8744939271255062,0.7,0.9090909090909092,0.0,0.6012024048096193,0.5763905756618898,0.032960137415433494
3095546,user_0QbKRt8m,gGg0q77rnpLXmP2R,0.0,0.5052631578947369,0.9910536779324055,0.25,0.836,0.6363636363636364,1.0,0.3056112224448898,0.5976418570375827,0.034251815225318887
3095577,user_0QbKRt8m,XMLdoCTo6wVc9H4t,0.0,0.4842105263157895,0.9940357852882702,0.4078947368421053,0.883,0.18181818181818182,1.0,0.07815631262525051,0.5843690691345927,0.03491198828568713
3095654,user_0QbKRt8m,U6dNk44ubLqlRRPX,0.0,0.5789473684210527,0.9940357852882702,0.5222672064777328,0.942,0.18181818181818182,1.0,0.965931863727455,0.3952030234291054,0.04712508966365054
3095655,user_0QbKRt8m,U6dNk44ubLqlRRPX,1.0,0.5789473684210527,0.9940357852882702,0.5222672064777328,0.942,0.18181818181818182,1.0,0.965931863727455,0.3952030234291054,0.04712508966365054
3095900,user_0QbKRt8m,wSnS5IO2EIhqWqo7,0.0,0.5789473684210527,0.9940357852882702,0.7135627530364372,0.6659999999999999,0.18181818181818182,0.0,0.6472945891783567,0.5106235822529981,0.04482641237540812
3096067,user_0QbKRt8m,Am2U8mUpNfYrMqpV,0.0,0.4631578947368421,0.9940357852882702,0.5445344129554656,0.951,0.6363636363636364,1.0,0.5521042084168337,0.4365240445774651,0.03902579065397028
3096128,user_0QbKRt8m,fE0Tp5OYiYNSCgkH,0.0,0.5368421052631579,0.9940357852882702,0.5678137651821863,0.569,0.5454545454545454,1.0,0.5310621242484971,0.42693997192294864,0.04201170549184597
3096266,user_0QbKRt8m,IFQSjlRDSQ6A1fun,0.0,0.6105263157894737,0.9940357852882702,0.5506072874493928,0.241,0.36363636363636365,0.0,0.35971943887775554,0.4505378690259074,0.039603166424957384
3096469,user_0QbKRt8m,VyEoD6PXJ2pW1OlT,0.0,0.49473684210526314,0.9970178926441351,0.5607287449392712,0.546,0.18181818181818182,0.0,0.5080160320641283,0.5109652824378456,0.05337798907236162
3096535,user_0QbKRt8m,YFGFNijkBE5Zn0wd,0.0,0.6526315789473685,0.9980119284294235,0.7854251012145748,0.73,0.4545454545454546,0.0,0.7414829659318638,0.6709838906888759,0.03175827361436832
3096652,user_0QbKRt8m,ZadNjCvUO1RUcKok,0.0,0.6736842105263158,0.9920477137176937,0.36133603238866396,0.775,1.0,1.0,0.5901803607214429,0.8227687595459916,0.045772667111192544
3097142,user_0QbKRt8m,0JiW0iCMp9ANbmUy,0.0,0.47368421052631576,0.9920477137176937,0.5404858299595142,0.778,0.09090909090909091,1.0,0.7595190380761524,0.5668106198770703,0.043072833948733034
3097223,user_0QbKRt8m,CACUygojpyCqoPK3,0.5,0.3894736842105263,0.9990059642147116,0.3259109311740891,0.315,0.2727272727272727,1.0,0.1523046092184369,0.5675557732922195,0.047703467823128946
3097259,user_0QbKRt8m,4P6uRYvds5S4aDTU,0.5,0.4842105263157895,0.9980119284294235,0.7753036437246963,0.425,0.4545454545454546,0.0,0.6312625250501003,0.3174271211141896,0.04155321299592669
3097405,user_0QbKRt8m,s5RJyeZNcQM5M0HO,0.5,0.49473684210526314,0.9990059642147116,0.45445344129554655,0.63,0.6363636363636364,1.0,0.3326653306613227,0.572314874661902,0.02417019273524955
3097608,user_0QbKRt8m,VzKbl3KHT5TORDva,1.0,0.43157894736842106,0.9940357852882702,0.1174089068825911,0.804,0.6363636363636364,1.0,0.09589178356713428,0.33845197465655014,0.10973026527609989
3097662,user_0QbKRt8m,e7TnTmQxAQ92WX1n,1.0,0.4526315789473684,0.993041749502982,0.7267206477732793,0.862,1.0,1.0,0.3056112224448898,0.572121381786145,0.053281158344102325
3097676,user_0QbKRt8m,IpAqoHRwxG2V9BIz,0.0,0.34736842105263155,0.9940357852882702,0.3006072874493927,0.86,0.5454545454545454,0.0,0.1462925851703407,0.7251660127705298,0.032658618957251334
3097696,user_0QbKRt8m,S9wp8rb3fojOFKEA,0.0,0.3894736842105263,0.9940357852882702,0.5890688259109312,0.921,0.36363636363636365,0.0,0.7064128256513026,0.49065676422275556,0.052388431153753155
3097723,user_0QbKRt8m,a6t6utBF2H8SHGs0,0.0,0.5052631578947369,0.9920477137176937,0.5242914979757085,0.959,0.0,0.0,0.341683366733467,0.6163859647678291,0.06143478681001088
3097724,user_0p5fXniu,a6t6utBF2H8SHGs0,0.0,0.5052631578947369,0.9920477137176937,0.5242914979757085,0.959,0.0,0.0,0.341683366733467,0.6163859647678291,0.06143478681001088
3097920,user_0QbKRt8m,OqQ9rB2cReEMMLJK,0.0,0.5578947368421052,0.9840954274353875,0.5536437246963564,0.599,1.0,1.0,0.5881763527054109,0.47823616834703564,0.03248620813674824
3097921,user_0QbKRt8m,OqQ9rB2cReEMMLJK,0.5,0.5578947368421052,0.9840954274353875,0.5536437246963564,0.599,1.0,1.0,0.5881763527054109,0.47823616834703564,0.03248620813674824
3097932,user_0QbKRt8m,mD0G1FaPe589N8Lq,1.0,0.5368421052631579,0.9980119284294235,0.7753036437246963,0.396,0.7272727272727273,0.0,0.2605210420841684,0.37882199890491264,0.04780551097154299
3097933,user_0QbKRt8m,mD0G1FaPe589N8Lq,1.0,0.5368421052631579,0.9980119284294235,0.7753036437246963,0.396,0.7272727272727273,0.0,0.2605210420841684,0.37882199890491264,0.04780551097154299
3097956,user_0QbKRt8m,OWw5IxOAYPfFB7nF,0.0,0.5157894736842105,0.993041749502982,0.3107287449392713,0.625,0.4545454545454546,0.0,0.18336673346693388,0.742959123600779,0.06270902306014771
3097957,user_0QbKRt8m,OWw5IxOAYPfFB7nF,0.0,0.5157894736842105,0.993041749502982,0.3107287449392713,0.625,0.4545454545454546,0.0,0.18336673346693388,0.742959123600779,0.06270902306014771
3097958,user_0QbKRt8m,OWw5IxOAYPfFB7nF,0.0,0.5157894736842105,0.993041749502982,0.3107287449392713,0.625,0.4545454545454546,0.0,0.18336673346693388,0.742959123600779,0.06270902306014771
3098002,user_0QbKRt8m,moRgxweAIz1Orrl7,0.0,0.5368421052631579,0.9920477137176937,0.5698380566801619,0.836,0.4545454545454546,0.0,0.15430861723446895,0.43229601939869,0.06388823288130958
3098009,user_0QbKRt8m,uSV7A6fI8TliZYdo,1.0,0.6210526315789473,0.9990059642147116,0.42611336032388664,0.407,1.0,1.0,0.23847695390781565,0.33242899428990175,0.036066940305359604
3098010,user_0QbKRt8m,uSV7A6fI8TliZYdo,1.0,0.6210526315789473,0.9990059642147116,0.42611336032388664,0.407,1.0,1.0,0.23847695390781565,0.33242899428990175,0.036066940305359604
3098011,user_0QbKRt8m,uSV7A6fI8TliZYdo,0.0,0.6210526315789473,0.9990059642147116,0.42611336032388664,0.407,1.0,1.0,0.23847695390781565,0.33242899428990175,0.036066940305359604
3098206,user_0QbKRt8m,wqdE9DkWgjMdGwOn,1.0,0.6842105263157895,0.9990059642147116,0.4696356275303644,0.378,0.18181818181818182,0.0,0.03707414829659319,0.6771674289737055,0.033996005682339875
3098207,user_0QbKRt8m,wqdE9DkWgjMdGwOn,1.0,0.6842105263157895,0.9990059642147116,0.4696356275303644,0.378,0.18181818181818182,0.0,0.03707414829659319,0.6771674289737055,0.033996005682339875
3098208,user_0QbKRt8m,wqdE9DkWgjMdGwOn,0.0,0.6842105263157895,0.9990059642147116,0.4696356275303644,0.378,0.18181818181818182,0.0,0.03707414829659319,0.6771674289737055,0.033996005682339875
3098452,user_0QbKRt8m,0Zhw8ngsZeMvxZM3,1.0,0.631578947368421,0.9990059642147116,0.6518218623481782,0.329,0.09090909090909091,1.0,0.2024048096192385,0.646229153201072,0.02909853599156069
3098453,user_0QbKRt8m,0Zhw8ngsZeMvxZM3,1.0,0.631578947368421,0.9990059642147116,0.6518218623481782,0.329,0.09090909090909091,1.0,0.2024048096192385,0.646229153201072,0.02909853599156069
3098454,user_0QbKRt8m,0Zhw8ngsZeMvxZM3,0.0,0.631578947368421,0.9990059642147116,0.6518218623481782,0.329,0.09090909090909091,1.0,0.2024048096192385,0.646229153201072,0.02909853599156069
3098600,user_0QbKRt8m,Fywe8EHE9KSD5Ulw,0.5,0.4631578947368421,0.9840954274353875,0.3117408906882591,0.971,0.36363636363636365,1.0,0.6603206412825652,0.5277991626287036,0.03584721674806729
3098696,user_0QbKRt8m,Xqnqd69GY5xNU3iH,0.5,0.4631578947368421,0.9840954274353875,0.458502024291498,0.61,0.8181818181818182,1.0,0.5260521042084169,0.428928419986579,0.037914141817121834
3098811,user_0QbKRt8m,9ziWMjkmNbJKtU8Y,0.0,0.6210526315789473,0.9960238568588466,0.5425101214574899,0.526,0.0,1.0,0.43486973947895796,0.690020296167606,0.020108715046212113
3099253,user_0QbKRt8m,JP2Xy1Oypp16D4EO,0.0,0.5052631578947369,0.9970178926441351,0.5678137651821863,0.282,0.0,1.0,0.15831663326653309,0.46113469162587534,0.04359768456277618
3099258,user_1uuvfpkw,JP2Xy1Oypp16D4EO,0.0,0.5052631578947369,0.9970178926441351,0.5678137651821863,0.282,0.0,1.0,0.15831663326653309,0.46113469162587534,0.04359768456277618
3099259,user_1uuvfpkw,JP2Xy1Oypp16D4EO,1.0,0.5052631578947369,0.9970178926441351,0.5678137651821863,0.282,0.0,1.0,0.15831663326653309,0.46113469162587534,0.04359768456277618
3099481,user_0QbKRt8m,d7p61YT3cTo0FhOi,0.0,0.5157894736842105,0.9970178926441351,0.4311740890688259,0.6609999999999999,0.0,1.0,0.17835671342685372,0.6224336463526593,0.07219602869717963
3099486,user_1uuvfpkw,d7p61YT3cTo0FhOi,0.5,0.5157894736842105,0.9970178926441351,0.4311740890688259,0.6609999999999999,0.0,1.0,0.17835671342685372,0.6224336463526593,0.07219602869717963
3099487,user_1uuvfpkw,d7p61YT3cTo0FhOi,1.0,0.5157894736842105,0.9970178926441351,0.4311740890688259,0.6609999999999999,0.0,1.0,0.17835671342685372,0.6224336463526593,0.07219602869717963
3099709,user_0QbKRt8m,alLiFpkto84bTls1,0.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099713,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099714,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099715,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099716,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099717,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099718,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099719,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099720,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099721,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099722,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099723,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099724,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099725,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099726,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099727,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099728,user_1uuvfpkw,alLiFpkto84bTls1,0.5,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099729,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099730,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099731,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099732,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099733,user_1uuvfpkw,alLiFpkto84bTls1,1.0,0.5052631578947369,0.9970178926441351,0.22064777327935223,0.11,0.7272727272727273,1.0,0.06172344689378759,0.4327365244562644,0.03322055794547247
3099954,user_0QbKRt8m,FC11LJWfJJnEvBKD,0.0,0.5052631578947369,0.9970178926441351,0.2854251012145749,0.3720000000000001,0.4545454545454546,1.0,0.055310621242484974,0.43315644516535406,0.06789337633713612
3099958,user_1uuvfpkw,FC11LJWfJJnEvBKD,0.0,0.5052631578947369,0.9970178926441351,0.2854251012145749,0.3720000000000001,0.4545454545454546,1.0,0.055310621242484974,0.43315644516535406,0.06789337633713612
3099959,user_1uuvfpkw,FC11LJWfJJnEvBKD,0.5,0.5052631578947369,0.9970178926441351,0.2854251012145749,0.3720000000000001,0.4545454545454546,1.0,0.055310621242484974,0.43315644516535406,0.06789337633713612
3099960,user_1uuvfpkw,FC11LJWfJJnEvBKD,0.5,0.5052631578947369,0.9970178926441351,0.2854251012145749,0.3720000000000001,0.4545454545454546,1.0,0.055310621242484974,0.43315644516535406,0.06789337633713612
3099961,user_1uuvfpkw,FC11LJWfJJnEvBKD,1.0,0.5052631578947369,0.9970178926441351,0.2854251012145749,0.3720000000000001,0.4545454545454546,1.0,0.055310621242484974,0.43315644516535406,0.06789337633713612
